target	index	number	error	R2	MSE	RMSE	MSLE	RMSLE	MAE	Explained Variance	Max Error	Mean Poisson Distrib	Mean Gamma Distrib	Pearson r	Spearman r	Kendall tau
P08172_WT	Test set	187.0		0.28037895648294686	1.0210235062186692	1.0104570778705393	0.018473345685334163	0.1359166865595765	0.7956131583229106	0.39358513711630616	2.6783262252807614	0.15388476777161567	0.02370521394022488	0.6551537487981379	0.6376692309148955	0.4534155813489342
P35368_WT	Fold 1	83.0		0.5591575440542733	0.5994954072555373	0.7742708875164669	0.008661041534743466	0.09306471691647412	0.5332008736851704	0.5643690252251872	3.391213989257812	0.08238775393272409	0.0115613995024411	0.7528358920486955	0.7171322275642398	0.5469259450613796
P35368_WT	Fold 2	83.0		0.37153046474461404	0.5475032968886012	0.7399346571749436	0.009248528052674577	0.09616926771414336	0.547419918106263	0.3812272756057973	2.4248005867004396	0.08067801725550727	0.012042589141931835	0.6465648252891145	0.6003075169768151	0.4492500904296539
P35368_WT	Fold 3	83.0		0.40541386974594074	0.7068760190292265	0.8407591920575276	0.012205649117660063	0.11047917956637832	0.6420256635367153	0.4108692445058021	3.0654170799255374	0.10458092548855005	0.015745739303885082	0.6526566838164345	0.5739024572276181	0.4214707523026604
P35368_WT	Fold 4	82.0		0.6659790484563881	0.40304010174517335	0.6348543941292155	0.006798838313019885	0.08245506844954945	0.525384849083133	0.6660629115885655	1.8513459587097172	0.059841910815211695	0.009049759678684488	0.816987151270901	0.7394205244089899	0.5704814538318899
P35368_WT	Fold 5	82.0		0.5378949951477706	0.46202348386645664	0.6797230935215138	0.007382306468427427	0.0859203495595044	0.5076897177812529	0.5413418918726951	1.7115480422973635	0.0669456947025479	0.009851417570983097	0.7378690284557987	0.6065573851348278	0.45371018124233853
P35368_WT	Mean	82.6		0.5079951844297974	0.543787661756999	0.7339084448799335	0.008859272697305083	0.09361771644120992	0.5511442044385069	0.5127740697596094	2.488865131378174	0.0788868604389082	0.011650181039585119	0.7213827161761888	0.6474640222624981	0.4883676845735844
P35368_WT	SD	0.447213595499958		0.09799322498444406	0.0967903469413088	0.06561285627906485	0.0017231690556158432	0.008897371598693988	0.04310280314549814	0.09545049448204113	0.6001947502092068	0.014029439416718699	0.0021186947651249104	0.05876832068318618	0.06139767899958678	0.053818010041849815
P35368_WT	Test set	218.0		0.013801261297321288	0.9529252440741918	0.9761788996255716	0.015949433713292167	0.1262910674327055	0.7698299285818678	0.014822239613962007	3.021800956726075	0.14180904532641722	0.021345098615995466	0.3540693570814831	0.2752649263326397	0.1905228311968223
P35348_WT	Fold 1	142.0		0.44513172578387816	0.6962246524723134	0.8344007744916787	0.009290213827416736	0.096385755313826	0.6693579461003692	0.45243335101926174	2.59027853012085	0.091028554642578	0.012072345414557286	0.679485586989379	0.6757031460836802	0.4946250583401993
P35348_WT	Fold 2	142.0		0.37670453525765857	0.8033583403492152	0.8963025941886006	0.01129180032938456	0.10626288312192814	0.6675783022759667	0.383659450469816	3.492585372924805	0.1061886890274679	0.014206109852091652	0.6271806500587478	0.6212033736217064	0.4554407237945766
P35348_WT	Fold 3	141.0		0.5008169053666836	0.6904115265570868	0.8309100592465389	0.009958237824448593	0.09979097065590951	0.6544934146150628	0.501294323487461	2.7080935478210453	0.09242322122651334	0.012560541251107043	0.7080214221022839	0.7073532796613339	0.5193147409504406
P35348_WT	Fold 4	141.0		0.44676947126510524	0.7770862402528266	0.8815249515769968	0.011071902004038759	0.10522310584676142	0.6418625436877528	0.452471304834415	3.772337341308594	0.1044898401152402	0.014299840129392343	0.6768785116040832	0.6754429058881981	0.50245924460042
P35348_WT	Fold 5	141.0		0.2779370276805594	0.9995334790123432	0.9997667122945949	0.014223945189119484	0.11926418233954184	0.7880700951975289	0.3003006979576387	2.7513921546936038	0.1350522867220715	0.01857525117181761	0.5648023824513473	0.5833187955766981	0.40170449725454793
P35348_WT	Mean	141.4		0.409471933070777	0.793322847728757	0.8885810183596821	0.011167219834881626	0.10538537945559338	0.6842724603753361	0.4180318255537185	3.0629373893737792	0.10583651834677418	0.014342817563793187	0.6512737106411682	0.6526043001663233	0.4747088529880369
P35348_WT	SD	0.4472135954999579		0.06997828809816098	0.10239300312699999	0.05587651220643862	0.0015466611745594513	0.007138022128142511	0.04823636119019627	0.06369754681775601	0.4347847482652935	0.014460814966129677	0.0020922708134090014	0.04606080170573668	0.040495079297526056	0.03842161169156043
P35348_WT	Test set	318.0		0.09111172427428982	0.9552726818294506	0.977380520488029	0.014380035110150242	0.11991678410527128	0.782824930814827	0.19811920090728552	2.900829944610596	0.13085559429727694	0.018097533353478072	0.48384445587044767	0.4975594920751155	0.3471095028851807
Q9Y5N1_WT	Fold 1	462.0		0.5049916072051652	0.5836614673789665	0.7639773997828513	0.0084947777872944	0.09216711879675094	0.5863432587627724	0.5087528205760956	2.559450244903564	0.0784625156269844	0.010712856239095273	0.7167077174586239	0.6977583227479992	0.5112279282018789
Q9Y5N1_WT	Fold 2	462.0		0.5082443572246249	0.5915290388130894	0.7691092502454312	0.008269241283647989	0.09093536871673194	0.5901019497000295	0.5085395680961263	2.8669689178466795	0.07805632202351094	0.010461074172969863	0.7160695535213095	0.6879743288035408	0.507479776683923
Q9Y5N1_WT	Fold 3	462.0		0.5737226001205409	0.6265524778605367	0.7915506792748881	0.00942476321559457	0.09708121968534682	0.5858631909688313	0.5739261421017148	3.226746864318848	0.08561216658116516	0.011930717654987301	0.7576776868515274	0.7501466315680224	0.5670133883243933
Q9Y5N1_WT	Fold 4	462.0		0.5538581120547325	0.5816622646128432	0.7626678599579526	0.008435169658548076	0.09184317970621486	0.5674573590992849	0.5583522302732868	2.968144779205322	0.07844840861197734	0.01081730246396322	0.7474493945283989	0.7436304188490719	0.5541581241229544
Q9Y5N1_WT	Fold 5	461.0		0.5676095447315644	0.5048922524632282	0.7105577052310588	0.007039132634765737	0.08389953894250991	0.5470141708390572	0.5692387007811849	2.902904891967774	0.06674258970016708	0.008983494357170852	0.7547305251007045	0.7045056919499199	0.5267633693939382
Q9Y5N1_WT	Mean	461.8		0.5416852442673256	0.5776595002257329	0.7595725788984364	0.008332616915970155	0.09118528516951088	0.5753559858739952	0.5437618923656816	2.9048431396484373	0.07746440050876098	0.0105810889776373	0.7385269754921129	0.7168030787837109	0.5333285173454175
Q9Y5N1_WT	SD	0.3651483716701107		0.026805957552527963	0.036354746233012804	0.024307022498848554	0.0006960261979596907	0.003857966273950959	0.014799840978858112	0.026577167280563176	0.19509124820139795	0.005532603302273217	0.0008623001327575944	0.0167796014536275	0.02300914299462108	0.021479593623090133
Q9Y5N1_WT	Test set	649.0		0.18726305241392838	1.239735955641771	1.1134343068370811	0.01785525330484629	0.13362355071186474	0.8947905878028811	0.1894245887487812	3.851545143127442	0.1676431626237164	0.022962805166529834	0.46298078044007185	0.46387702604254616	0.3247853818906818
P07550_WT	Fold 1	147.0		0.559495462669138	0.8238019093399299	0.9076353394067079	0.012775270636561014	0.11302774277389165	0.6470006639389764	0.55986330719454	4.01792278289795	0.11385195165108725	0.01621809203360321	0.7521376158068971	0.7828551799354446	0.5895053993414853
P07550_WT	Fold 2	147.0		0.5881815178301033	0.9766009331552314	0.9882312144206089	0.01588821443775982	0.12604846067191705	0.712541960138853	0.592997478565673	4.308186527252197	0.14167451119528698	0.02134966941358204	0.7704822124775514	0.8044580668049677	0.6209702730928472
P07550_WT	Fold 3	147.0		0.5580874046649393	1.0131696416395106	1.0065632824812907	0.017179311379471606	0.13106987212731844	0.7573200932716836	0.5585861721564012	3.4866312026977546	0.14668783858740847	0.0217257773826987	0.7475449489385739	0.7539174456383908	0.5700157327275026
P07550_WT	Fold 4	147.0		0.5403619148024605	0.8304577298231682	0.911294535165864	0.012993325583840898	0.11398826950103637	0.6989787175704022	0.5409115203729187	3.517625980377197	0.11655284908424592	0.01674553952331434	0.7395209777308295	0.718694864301538	0.5378884144939557
P07550_WT	Fold 5	147.0		0.5328204868926047	0.9309795040120685	0.9648727916218119	0.014577280420127287	0.12073640884226798	0.6952243556587064	0.5342391047031863	3.789693832397461	0.13010867780298305	0.018594780444104477	0.7326598158161892	0.7459935314472675	0.558555640361136
P07550_WT	Mean	147.0		0.5557893573718491	0.9150019435939816	0.9557194326192567	0.014682680491552125	0.1209741507832863	0.7022131581157243	0.5573195165985437	3.824012065124512	0.12977516566420236	0.018926771759460552	0.7484691141540082	0.7611838176255217	0.5753870920033852
P07550_WT	SD	0.0		0.017482578434512286	0.06970387987946336	0.03654118347732	0.0015378404457850568	0.006320293625486379	0.032277915391585095	0.018632051284573833	0.28310842934588454	0.011945170293681204	0.0020780521199756613	0.011753662853954882	0.02717586152272214	0.025805209681186193
P07550_WT	Test set	267.0		0.11946384947055722	2.4364028572778107	1.5608980931751473	0.04060699749997181	0.20151178005261086	1.261927891334791	0.18871591295204104	4.7363239288330075	0.34978855206266696	0.05150175300098182	0.4531510348876928	0.4605063834697099	0.32452876870525577
P25021_WT	Fold 1	31.0		0.5705162546109204	0.30474824045055554	0.5520400714174248	0.006791204643166248	0.08240876557239678	0.424488222060665	0.579330937673415	1.5594271163940432	0.0538674791024408	0.009627366061171191	0.7651904566505341	0.706926105014109	0.5597419819812409
P25021_WT	Fold 2	31.0		0.19739884020267584	0.8479764594017808	0.9208563728409446	0.015180145701454047	0.12320773393522846	0.5945555682028494	0.20965608028596294	3.5311808776855464	0.13480449624599342	0.02169302238507645	0.511588388025346	0.48588709677419356	0.3720430107526882
P25021_WT	Fold 3	31.0		0.3735853839914408	0.3595030544681098	0.5995857357110073	0.007528313740773447	0.0867658558464875	0.4955430029592206	0.38464796846117255	1.3057345771789555	0.06070483676307832	0.010363664106764406	0.6443509341956055	0.5178463505167938	0.39439746766759637
P25021_WT	Fold 4	30.0		0.5334157631687637	0.36129680019382887	0.6010796953764358	0.007140540872407073	0.08450172112097523	0.4441707979838053	0.5340948158958125	1.8863416481018067	0.057977562665268025	0.009414625510273745	0.7395325237606929	0.6186874304783093	0.47126436781609193
P25021_WT	Fold 5	30.0		0.6661936579772809	0.3100973760555158	0.5568638756963104	0.0062668130184159706	0.07916320495290707	0.4380252843221028	0.6895130887580091	1.3317298889160156	0.050195225793745614	0.008278975085088533	0.8434346242869881	0.7860718704777062	0.5753743740570318
P25021_WT	Mean	30.6		0.4682219799902164	0.4367243861139582	0.6460851502084246	0.008581403595243358	0.091209456285599	0.47935657510572866	0.4794485782148744	1.9228828216552736	0.07150992011410524	0.011875530629674865	0.7008193853838333	0.6230837706522224	0.4745642404549299
P25021_WT	SD	0.4472135954999579		0.1506698330881902	0.1889589131984948	0.12681470995812358	0.003035638945326026	0.014782835748731276	0.05699365334935522	0.1521320386823065	0.7583305885989287	0.02907361292444163	0.0045224328716142025	0.10406608846249064	0.10288490935899519	0.0756814969093338
P25021_WT	Test set	56.0		-0.050326609673219114	0.5186464405169726	0.7201711189133959	0.01035247146064322	0.1017470955882438	0.5608795439856393	-0.043976544427670294	2.3275339508056643	0.08586503503653486	0.014333747305298215	0.27965723449651564	0.23671349000461875	0.15984408832433938
P18089_WT	Fold 1	47.0		0.37584728745385043	0.9311029147407284	0.9649367413155788	0.014931759590563996	0.12219557925949694	0.6772233575049867	0.4044867342402665	3.0260036468505866	0.13657633740715297	0.02040184946615868	0.6377453268879616	0.6053019574094248	0.44979181123105033
P18089_WT	Fold 2	46.0		0.5387208152136289	0.4655043381861472	0.682278783332845	0.009042221950078854	0.09509059864192071	0.5112949654123058	0.6112518007155032	2.022760105133057	0.07294074026275688	0.011524588599023456	0.7826096842737911	0.6949335474641429	0.5181247584395378
P18089_WT	Fold 3	46.0		0.47919824641112374	0.6523392860035296	0.8076752354774347	0.011296727529118514	0.10628606460453088	0.5681460379724917	0.4876793973801241	2.948709236145019	0.09956420999433267	0.01546849128021498	0.7006386871050962	0.5698513581876031	0.38509958315844395
P18089_WT	Fold 4	46.0		0.3283217504702387	0.6922642127381593	0.8320241659580323	0.012017546941910349	0.1096245727102749	0.5924420337677002	0.32928875130269164	2.533745670318604	0.10350150461667418	0.015669202900959918	0.6029233719883733	0.5223102780860692	0.38472696615473145
P18089_WT	Fold 5	46.0		0.34599770519584705	0.5486884242656415	0.7407350567278704	0.008453805638081183	0.09194457916637165	0.520572413403055	0.4341972313153165	2.5123281860351554	0.07990793529220941	0.011751648532306137	0.6601043893110884	0.7152019734813444	0.5246376811594203
P18089_WT	Mean	46.2		0.4136171609489378	0.6579798351868412	0.8055299965623522	0.011148412329950577	0.10502827887651903	0.5739357616121079	0.45338078299078044	2.608709368896484	0.09849814551462523	0.014963156155732635	0.6768042919132621	0.6215198229257168	0.4524761600286367
P18089_WT	SD	0.3651483716701107		0.07441557214912164	0.1442190928015314	0.08708836424908678	0.0021129778357621763	0.009894146678159792	0.054491355208687905	0.08588473105763046	0.3286284255207249	0.020309667947822935	0.002957216556627028	0.05631124705811972	0.06700883459281004	0.05575808717875281
P18089_WT	Test set	61.0		-1.5406815483918916	1.2141096700167622	1.1018664483578589	0.02453744486543306	0.15664432599182473	0.8885381410942703	-0.4461354628724856	3.0000413513183597	0.19173215377896238	0.030554341690435173	-0.03882239370436043	-0.010682743681975661	-0.015317295819767153
P08913_WT	Fold 1	87.0		0.5493897324913357	0.5701043671470272	0.7550525591950716	0.008272702956836875	0.09095440042591053	0.5802800570959334	0.5571880422832263	2.027139549255372	0.07834290591822814	0.010942213931181905	0.7555945783030631	0.7716695450521096	0.5825867291647473
P08913_WT	Fold 2	86.0		0.39620257599385245	0.8661496021969676	0.9306715866496449	0.014263881785053037	0.11943149410876948	0.6799976590178733	0.3978620247177477	2.692865295410156	0.12386662118601338	0.017989563562760578	0.6309038650171637	0.5885011275377103	0.4421024478644923
P08913_WT	Fold 3	86.0		0.570922744129952	0.5432631016649047	0.7370638382561613	0.00858504169981532	0.09265550010558099	0.5587672724612923	0.5725354784751442	2.194435771942139	0.07705581734974842	0.011132401902389438	0.7574468422518297	0.7755490983557886	0.5780396254823201
P08913_WT	Fold 4	86.0		0.3661638873760028	1.0141781719960017	1.0070641349963774	0.016635554827216886	0.12897889295236212	0.7464375102908111	0.36630533915742625	3.4383610916137695	0.14644263030198076	0.02156123299900351	0.6108280722690445	0.5853716066444195	0.4265572525539225
P08913_WT	Fold 5	86.0		0.5431973096349978	0.5463944311044008	0.7391849775965423	0.008832510856425157	0.09398143889314078	0.5504402496426605	0.5446249048208587	2.4414364814758294	0.07913649806569575	0.011663634144681505	0.7499218750724685	0.747892539774515	0.5579741211199577
P08913_WT	Mean	86.2		0.48517524992522815	0.7080179348218604	0.8338074193387595	0.011317938425069455	0.10520034529715279	0.6231845497017141	0.4877031578908806	2.5588476379394534	0.10096889456433329	0.014657809308003386	0.7009390465827139	0.6937967834729086	0.517452035237088
P08913_WT	SD	0.3651483716701107		0.07844587631918394	0.17843120952935093	0.10321144266948007	0.003158986130798992	0.014457575131780096	0.07035758188006207	0.07965929183232238	0.45107270792743	0.026307764022992314	0.0039572102201766435	0.06000637459824822	0.08012194140146237	0.0625764142539783
P08913_WT	Test set	108.0		-0.6312300237540098	1.502807579668134	1.2258905251563592	0.030393597106869206	0.1743375952193594	0.9806873071811816	-0.08107448487471403	3.0305063629150393	0.23866807299802423	0.03842660362850455	0.22327557205705245	0.2754474760463412	0.1860707866012621
P34969_WT	Fold 1	139.0		0.37481924933870414	0.577517260478347	0.7599455641546616	0.009021261244094341	0.09498032029896689	0.5890277054875874	0.37921724916751975	2.1071015930175783	0.08259366297485318	0.011967197802919306	0.6298801726868825	0.6466444952587269	0.45311784066852356
P34969_WT	Fold 2	138.0		0.44435271609578475	0.642366626611195	0.801477776741935	0.010327257408776314	0.10162311453983446	0.5892058774975764	0.4459799145033152	2.881713481903077	0.09189169782807347	0.013364095802889563	0.6681153051884114	0.6713601893905312	0.49835909883100793
P34969_WT	Fold 3	138.0		0.2919161666877096	0.774590772181585	0.8801083866101862	0.013681853266652276	0.11696945441717797	0.6807559630352519	0.3094226710715233	3.1215689086914065	0.11504034825921958	0.01731414531263902	0.5750296768598563	0.5666713852930078	0.402095737932398
P34969_WT	Fold 4	138.0		0.3740916467681399	0.7100619689153289	0.8426517483013543	0.010881728601084857	0.1043155242573456	0.6618183930991353	0.38530812891823907	2.238784465789795	0.10091020946740181	0.014551806239906383	0.6261075113766585	0.5620735361378089	0.40641731794702524
P34969_WT	Fold 5	138.0		0.4446549575197295	0.6078859337899579	0.7796704007399268	0.009396545100072325	0.09693577822492748	0.605748410128165	0.44557197310589736	2.2176664924621585	0.08552943030394738	0.012200737620567493	0.6677356881365101	0.6695678680600017	0.492562007945257
P34969_WT	Mean	138.2		0.38596694728201364	0.6624845123952827	0.8127707753096128	0.010661729124136023	0.10296483834765047	0.6253112698495432	0.3930999873532989	2.513366988372803	0.09519306976669908	0.013879596555784352	0.6333736708496638	0.6232634948280152	0.4505104006648423
P34969_WT	SD	0.3651483716701107		0.05158168894702422	0.06511092568922955	0.03966714843433325	0.001504063740595093	0.007069369855123106	0.035141822023040316	0.04619692039111686	0.37270959017003025	0.01072093113001095	0.001779024468783933	0.031243006220411332	0.0446298407188125	0.03731133394714541
P34969_WT	Test set	1006.0		-0.35576326543353765	1.3332032384343735	1.1546442042613705	0.021143027834694076	0.14540642294855505	0.9137486638207558	-0.34911483150355926	3.942771263122559	0.19237618853287172	0.028046175035918837	-0.04481298375754285	-0.0502058811284284	-0.03421435627168943
P21728_WT	Fold 1	76.0		0.1090940755910097	0.6951973568351795	0.83378495838866	0.011309539990527535	0.1063463210013752	0.610291274873834	0.1340361209731299	2.824057739257812	0.10152278174439448	0.01508359100595556	0.502789605685883	0.5134420181405409	0.37822666025861496
P21728_WT	Fold 2	76.0		0.37398502188518123	0.5784659077058824	0.7605694627750199	0.01028897989506541	0.10143460896097255	0.5898855465838785	0.3767818105511953	2.080947551727295	0.08967876084546357	0.014153348917567225	0.6640893573212558	0.6864396358323613	0.4910434759919278
P21728_WT	Fold 3	76.0		0.23324164177474616	0.8728793009562095	0.9342800976988697	0.014560308769798955	0.12066610447759948	0.6702848191512258	0.24298966256007115	2.940560420989991	0.1300264169785612	0.01966424056786099	0.5315478714165855	0.5514412862703687	0.40744666105195726
P21728_WT	Fold 4	75.0		0.4437134408618868	0.6052552955999702	0.7779815522234252	0.010611923277902302	0.10301418969201429	0.5905427261861166	0.45021150895328776	2.5632236862182616	0.08986555702921625	0.013589832143756002	0.6758784157325367	0.6822766269353647	0.5162340685579238
P21728_WT	Fold 5	75.0		0.412955647599627	0.6907656293410982	0.831123113227576	0.01071632247609063	0.10351967192804772	0.6282282370503743	0.4153614167684361	2.665621948242187	0.09759944093006463	0.013985494650047508	0.6509478412509146	0.6469366563479043	0.4704398286930398
P21728_WT	Mean	75.6		0.31459796554249014	0.6885126980876679	0.8275478368627102	0.011497414881876966	0.10699617921200184	0.6178465207690859	0.323876103961224	2.614882269287109	0.10173859150554003	0.015295301457037455	0.6050506182814351	0.616107244705308	0.4526781389106927
P21728_WT	SD	0.447213595499958		0.11454443260866695	0.09405928605354978	0.055356991364514815	0.001430100916480278	0.006405239776291939	0.027208914552379244	0.10778918185296422	0.2708474486295725	0.013563361644256085	0.0020437190495827804	0.06641871368979561	0.06454626239435954	0.047285731056649946
P21728_WT	Test set	282.0		0.07658619285510027	0.8452564291727824	0.9193782840445941	0.014798581044576493	0.1216494185953081	0.7130022469784352	0.0767235220955883	3.21174352645874	0.12854759817310857	0.01982909475617939	0.3809950679869114	0.41180845166591296	0.2701796532644969
P11229_WT	Fold 1	157.0		0.48882696002317494	0.782781649357286	0.8847494839542355	0.013018392454842275	0.11409817025194696	0.6644263615942305	0.4890456611741014	3.1110555648803704	0.11476488059099453	0.01716983194091509	0.704335922798703	0.6652122182518652	0.48245469954601883
P11229_WT	Fold 2	157.0		0.5041568738110767	0.8484288220399872	0.9211019607187834	0.013324966662369023	0.11543381940475253	0.6847921534981698	0.504197901552985	2.6775054931640625	0.12021166566004482	0.017380314019107494	0.7102058870911848	0.703233063972238	0.5147715358429767
P11229_WT	Fold 3	157.0		0.5643486974339724	0.7189338306720459	0.8478996583747666	0.011470273783114467	0.10709936406493956	0.6684846116813125	0.5663375594151754	2.6841878051757817	0.10355062225447276	0.01522657983286962	0.7538251548561815	0.7059740179087949	0.5192695088926703
P11229_WT	Fold 4	156.0		0.49287112586840764	0.7720756467335514	0.8786783522618226	0.012829464618143573	0.11326722658449608	0.698952919055254	0.49405058600491725	2.7280736541748043	0.11222095894420643	0.01659452196400598	0.7033706461652165	0.6365052384689917	0.47541007071037167
P11229_WT	Fold 5	156.0		0.5021287999202307	0.8050754270514654	0.8972599551141606	0.013163546520245118	0.11473249984309206	0.6938406945742094	0.5045700783654898	3.0776258850097653	0.11684564085281032	0.017352153682668344	0.7117625175518183	0.6660639426538202	0.4954028173190977
P11229_WT	Mean	156.6		0.5104664914113725	0.7854590751708671	0.8859378820847537	0.012761328807742892	0.11292621602984543	0.6820993480806352	0.5116403573025338	2.855689680480957	0.11351875366050576	0.016744680287913306	0.7167000256926208	0.675397696251142	0.4974617264622271
P11229_WT	SD	0.4472135954999579		0.02513459338182029	0.03864773215256067	0.0218545239033063	0.0006078670363595654	0.002738390787118548	0.012428788970685967	0.025550874930294832	0.1788461917444215	0.005139130870169576	0.0007394800659314298	0.017201605725353994	0.02385094454071823	0.01576353577328194
P11229_WT	Test set	487.0		-0.22412601724639858	1.1880699765909377	1.0899862277070007	0.02166339538715867	0.14718490203536053	0.8971060305366282	-0.12477611749724615	3.099940776824951	0.18251132990972072	0.028372659901664127	0.28978625558057286	0.18845856033959688	0.1297481515514244
P41595_WT	Fold 1	122.0		-0.014079040858761438	0.48377653169794865	0.6955404601444467	0.008305496764181651	0.09113449821105973	0.5571590804115669	-0.013042344256293914	2.319359664916992	0.07312049387682082	0.01115065875997562	0.36162433866865684	0.31083512873065194	0.216774877889263
P41595_WT	Fold 2	121.0		0.15511943673708384	0.6024088544352205	0.7761500205728403	0.010212333026417091	0.10105608851730355	0.5958328874761408	0.15514436922560382	2.215538730621338	0.09088822385650738	0.013812365236515786	0.4147749568925482	0.41820100455964127	0.30409345604872395
P41595_WT	Fold 3	121.0		0.2206871230660249	0.47255560744855446	0.6874268015203906	0.007912156234334458	0.08895030204746052	0.5527769111759406	0.23854019830077178	1.8246221160888672	0.06946119761762617	0.010291963335722104	0.5255002666734346	0.4534976887273246	0.3137993921652304
P41595_WT	Fold 4	121.0		0.11262024659175662	0.6448328562289998	0.8030148543015875	0.010569630835466071	0.1028087099202498	0.6323429444998749	0.12128090095703081	2.2203323631286622	0.09514589135925139	0.014146154973907024	0.3896115163631939	0.37597237400212646	0.25550476039318565
P41595_WT	Fold 5	121.0		0.12359691698931063	0.6485294594530746	0.805313267898322	0.01052881890573847	0.10261003316312918	0.6205401399785824	0.14233120492545603	2.799151229858399	0.09584431970603302	0.014289270988846053	0.39386314065411854	0.46073722443727766	0.3141918210535695
P41595_WT	Mean	121.2		0.11958893650508291	0.5704206618527596	0.7534890808875174	0.00950568715322755	0.09731192637184055	0.5917303927084212	0.1288508658305137	2.2758008209228517	0.08489202528324775	0.012738082658993316	0.4170748438503904	0.4038486840914044	0.2808728615099945
P41595_WT	SD	0.3651483716701107		0.07001787211355219	0.07041091009562933	0.04721287638667206	0.0010534009122435727	0.005483014607937728	0.029463991361013225	0.07426955966567297	0.28462358664745147	0.010309609708556383	0.0015300517591419064	0.051847754437431295	0.05055678149679162	0.035321375858689434
P41595_WT	Test set	517.0		-0.040286568336102224	0.9118930499868452	0.9549309137245716	0.0148242407759284	0.12175483881936028	0.770227845964856	-0.03552904581433136	3.1678709602355966	0.133840370994161	0.019815366668007907	0.1923097998733137	0.1560441140782738	0.10424098748596275
P28335_WT	Fold 1	294.0		0.36487708862007384	0.6264460777225893	0.7914834664871966	0.010362603705135436	0.1017968747316706	0.6078871170095846	0.368587384930699	2.32382516860962	0.09118012866295869	0.013420072103608691	0.6129760899319888	0.5899153159783368	0.4239927718286456
P28335_WT	Fold 2	294.0		0.46349055035919096	0.5095210676558635	0.7138074443824913	0.008167514422098288	0.09037430177931273	0.5385884847705867	0.4674360799291333	3.185315063476562	0.0739792750056678	0.010874746705733863	0.6837486765879756	0.6706932984409372	0.49665268882173
P28335_WT	Fold 3	294.0		0.3278911182986449	0.6607723775636956	0.8128790669980963	0.010697298776550108	0.10342774664735817	0.6191055154346284	0.3278952480614523	2.5821442108154296	0.09549333554529772	0.013964842355823667	0.5844164246193086	0.5546048505646156	0.40036764270439223
P28335_WT	Fold 4	294.0		0.38796339698038307	0.5986759886578209	0.7737415515905947	0.010113654015696659	0.10056666453500712	0.6134963773091634	0.38942784636730565	2.1968397140502933	0.08831477021121914	0.013191539452196584	0.6255767301338838	0.6201144181877993	0.44141046491009667
P28335_WT	Fold 5	293.0		0.449403150899811	0.5384617044741963	0.7337994988238928	0.008806980465750918	0.09384551382858382	0.5757991637011844	0.452114571966695	2.3998692474365235	0.07863019043374696	0.01162511847065576	0.6723971343225837	0.6338065563484118	0.45983929630502246
P28335_WT	Mean	293.8		0.39872506103162075	0.5867754432148331	0.7651422056564543	0.009629610277046282	0.09800222030438648	0.5909753316450296	0.40109222625105706	2.5375986808776854	0.08551953997177805	0.012615263817603712	0.6358230111191482	0.6138268879040201	0.4444525729139774
P28335_WT	SD	0.3651483716701107		0.04662221125377727	0.05081565443053825	0.03332727034038349	0.0008875040407428398	0.004580310438603721	0.02756571246121258	0.047531054351528365	0.31683486797308374	0.007302659642324039	0.00106543886418274	0.033921824626771825	0.03594329287029176	0.02981314673830422
P28335_WT	Test set	667.0		-0.028314503284445847	0.9202688741672324	0.9593064547720047	0.015399143339146852	0.12409328482696738	0.7591249491392762	-0.027358002549472626	3.286133289337158	0.13605339854410492	0.020325704365635845	0.26545973928759337	0.24930324622351374	0.1691238040249753
P28223_WT	Fold 1	308.0		0.4931040808976306	0.6437466445609293	0.8023382357590403	0.009860230552895905	0.09929869361122484	0.6146118213975584	0.49324865895490666	2.692144546508789	0.08967824016950227	0.012652413983197214	0.7063210795879468	0.6572880134578937	0.48322200228748974
P28223_WT	Fold 2	308.0		0.45964797999478024	0.7208484330214053	0.8490279341820299	0.010456976217691826	0.10225935760453332	0.6263987857149793	0.4611876520347725	4.720096492767334	0.0990710768967237	0.013814084803680725	0.6817505515546913	0.6717620382175776	0.49611369355007834
P28223_WT	Fold 3	307.0		0.47774117617326084	0.6447072010390507	0.8029366108473637	0.009677703601386213	0.09837532008276371	0.6295651163355923	0.4779263486727643	2.587135581970215	0.08942931591280502	0.012585991482273061	0.6968861296441973	0.6880318901661142	0.5027166707291407
P28223_WT	Fold 4	307.0		0.5523096407045782	0.6040102724684019	0.77718097793783	0.00904276035856238	0.09509342962877287	0.5878149444505523	0.552477787315752	2.8390739440917976	0.08346056241423075	0.011708866713468082	0.7446868441335851	0.7212316411671642	0.5343479911603631
P28223_WT	Fold 5	307.0		0.5186452429647272	0.5827239644428505	0.7633635860079065	0.008857894252818228	0.09411638673907019	0.5649439942922188	0.5198549972310085	3.192791500091552	0.08121722034061031	0.011465342085878296	0.7210109811054848	0.6906299063207222	0.5161753505619772
P28223_WT	Mean	307.4		0.5002896241469955	0.6392073031065275	0.7989694689468341	0.00957911299667091	0.09782863753327299	0.6046669324381801	0.5009390888418408	3.2062484130859374	0.0885712831467744	0.012445339813699476	0.710131117205181	0.6857886978658942	0.5065151416578099
P28223_WT	SD	0.4472135954999579		0.02959397078809875	0.043099356345198805	0.026694112917480927	0.0005271340201927908	0.0026880406517266206	0.022557316398939074	0.02939091322368685	0.7158139505515404	0.00566287543320942	0.0007570682075220171	0.01961237828012653	0.019552099774150695	0.01598528486537367
